matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-d218238a-437,forschung_muskelkraft,standard,0,1,1,6,1,12,6,20,1,5,3,10,0,0
match-d218238a-437,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,16,2,6,2,9,0,0
match-66301152-438,forschung_muskelkraft,standard,0,1,1,9,3,18,8,33,8,6,6,11,0,0
match-66301152-438,urzeitliche_kolosse,standard,1,0,0,9,-1,15,9,34,10,9,1,7,0,0
match-df7d620f-439,forschung_muskelkraft,standard,0,0,1,9,-1,17,7,25,11,5,4,0,0,0
match-df7d620f-439,urzeitliche_kolosse,standard,1,1,0,9,10,15,7,33,3,7,0,11,0,0
match-086b5baf-440,forschung_muskelkraft,standard,0,1,1,7,4,15,7,26,2,7,4,11,0,0
match-086b5baf-440,urzeitliche_kolosse,standard,1,0,0,7,-1,13,8,27,1,8,2,6,0,0
match-81b8ac6c-441,forschung_muskelkraft,standard,0,1,1,12,2,19,16,61,9,14,10,11,0,0
match-81b8ac6c-441,urzeitliche_kolosse,standard,1,0,0,12,-1,16,15,56,11,14,9,8,0,4
match-15d09a34-442,forschung_muskelkraft,standard,0,1,1,7,6,15,8,27,1,6,4,12,0,0
match-15d09a34-442,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,24,4,6,3,4,0,0
match-8f1deaf1-443,forschung_muskelkraft,standard,0,0,1,12,0,21,10,41,25,8,11,5,0,0
match-8f1deaf1-443,urzeitliche_kolosse,standard,1,1,0,12,5,18,15,59,11,15,3,10,0,2
match-2335d8b9-444,forschung_muskelkraft,standard,0,1,1,7,5,14,8,26,1,6,3,12,0,0
match-2335d8b9-444,urzeitliche_kolosse,standard,1,0,0,7,-2,13,8,26,2,8,3,5,0,1
match-9c832976-445,forschung_muskelkraft,standard,0,1,1,11,4,22,12,44,11,10,10,11,0,0
match-9c832976-445,urzeitliche_kolosse,standard,1,0,0,11,-1,17,14,52,8,14,5,6,0,2
match-309b173e-446,forschung_muskelkraft,standard,0,0,1,11,0,22,13,47,8,11,8,6,0,0
match-309b173e-446,urzeitliche_kolosse,standard,1,1,0,11,4,16,12,50,5,11,6,10,0,3
match-a9e867fb-447,forschung_muskelkraft,standard,0,1,1,5,1,10,5,14,1,4,2,10,0,0
match-a9e867fb-447,urzeitliche_kolosse,standard,1,0,0,5,0,10,4,13,2,4,0,9,0,0
match-d2d6419a-448,forschung_muskelkraft,standard,0,1,1,11,5,21,11,40,16,9,12,13,0,0
match-d2d6419a-448,urzeitliche_kolosse,standard,1,0,0,11,-3,17,14,55,9,13,5,5,0,0
match-4c23b258-449,forschung_muskelkraft,standard,0,1,1,10,6,18,8,30,15,6,10,10,0,0
match-4c23b258-449,urzeitliche_kolosse,standard,1,0,0,10,0,15,13,50,4,12,1,4,0,0
match-e03b801f-450,forschung_muskelkraft,standard,0,1,1,6,6,14,6,20,1,5,3,13,0,0
match-e03b801f-450,urzeitliche_kolosse,standard,1,0,0,6,-3,12,5,18,2,5,2,4,0,1
match-5988f0dd-451,forschung_muskelkraft,standard,0,0,1,9,0,19,8,30,8,6,4,9,0,0
match-5988f0dd-451,urzeitliche_kolosse,standard,1,1,0,9,1,14,8,38,5,8,2,10,0,2
match-eda0dea4-452,forschung_muskelkraft,standard,0,0,1,12,-2,22,13,50,16,11,11,6,0,0
match-eda0dea4-452,urzeitliche_kolosse,standard,1,1,0,12,4,18,15,57,13,14,8,12,0,0
match-66ee2f62-453,forschung_muskelkraft,standard,0,1,1,7,4,15,7,24,2,5,6,12,0,0
match-66ee2f62-453,urzeitliche_kolosse,standard,1,0,0,7,-2,11,7,22,6,7,0,6,0,1
match-fb061d29-454,forschung_muskelkraft,standard,0,0,1,9,-1,19,8,26,11,6,3,8,0,0
match-fb061d29-454,urzeitliche_kolosse,standard,1,1,0,9,2,14,8,31,9,7,1,11,0,2
match-74536de7-455,forschung_muskelkraft,standard,0,1,1,12,4,20,10,40,32,8,11,11,0,0
match-74536de7-455,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,59,15,14,3,6,0,2
match-9d414786-456,forschung_muskelkraft,standard,0,1,1,14,2,22,15,59,32,13,13,17,0,0
match-9d414786-456,urzeitliche_kolosse,standard,1,0,0,14,-7,20,17,65,31,16,8,8,0,2
match-168eb844-457,forschung_muskelkraft,standard,0,1,1,7,7,16,8,27,1,7,3,14,0,0
match-168eb844-457,urzeitliche_kolosse,standard,1,0,0,7,-4,13,6,24,4,6,2,3,0,1
match-aaa6860b-458,forschung_muskelkraft,standard,0,0,1,9,-4,21,10,34,8,8,6,8,0,0
match-aaa6860b-458,urzeitliche_kolosse,standard,1,1,0,9,2,13,9,39,4,8,3,14,0,2
match-23f3f6c9-459,forschung_muskelkraft,standard,0,1,1,8,6,16,8,31,2,7,7,12,0,0
match-23f3f6c9-459,urzeitliche_kolosse,standard,1,0,0,8,-2,14,9,34,2,9,3,4,0,1
match-b80bc490-460,forschung_muskelkraft,standard,0,1,1,13,2,22,15,56,22,13,14,12,0,0
match-b80bc490-460,urzeitliche_kolosse,standard,1,0,0,13,-2,16,16,63,23,16,9,8,0,2
match-3159354e-461,forschung_muskelkraft,standard,0,1,1,8,4,16,6,25,8,5,3,14,0,0
match-3159354e-461,urzeitliche_kolosse,standard,1,0,0,8,-4,14,7,32,4,6,1,6,0,0
match-c5710315-462,forschung_muskelkraft,standard,0,1,1,9,8,21,10,33,3,8,10,15,0,0
match-c5710315-462,urzeitliche_kolosse,standard,1,0,0,9,-5,15,12,35,5,11,3,2,0,2
match-3ebe73d3-463,forschung_muskelkraft,standard,0,1,1,9,2,20,11,38,4,9,7,10,0,0
match-3ebe73d3-463,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,42,2,10,4,8,0,2
match-bb045cd0-464,forschung_muskelkraft,standard,0,,1,15,0,23,16,63,46,14,12,9,0,0
match-bb045cd0-464,urzeitliche_kolosse,standard,1,,0,15,0,19,18,71,40,17,11,9,0,2
match-3451ad8e-465,forschung_muskelkraft,standard,0,1,1,15,7,22,17,67,46,15,14,11,0,0
match-3451ad8e-465,urzeitliche_kolosse,standard,1,0,0,15,-1,19,18,66,41,17,10,3,0,3
match-c8699b55-466,forschung_muskelkraft,standard,0,1,1,9,4,18,8,27,9,7,10,14,0,0
match-c8699b55-466,urzeitliche_kolosse,standard,1,0,0,9,-4,13,11,39,4,11,2,6,0,0
match-41b6ec13-467,forschung_muskelkraft,standard,0,0,1,9,0,20,8,30,6,8,7,9,0,0
match-41b6ec13-467,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,32,4,9,3,10,0,1
match-d5ced9da-468,forschung_muskelkraft,standard,0,0,1,10,-1,20,10,31,14,8,7,3,0,0
match-d5ced9da-468,urzeitliche_kolosse,standard,1,1,0,10,7,14,12,43,6,11,3,11,0,0
match-4f1c2a98-469,forschung_muskelkraft,standard,0,1,1,15,3,22,14,55,50,12,10,9,0,0
match-4f1c2a98-469,urzeitliche_kolosse,standard,1,0,0,15,0,20,15,61,44,14,7,6,0,1
match-e334185f-470,forschung_muskelkraft,standard,0,1,1,7,4,15,6,23,4,6,3,11,0,0
match-e334185f-470,urzeitliche_kolosse,standard,1,0,0,7,-1,11,7,26,2,6,1,6,0,1
match-5c81691d-471,forschung_muskelkraft,standard,0,0,1,9,0,18,9,31,5,7,6,0,0,0
match-5c81691d-471,urzeitliche_kolosse,standard,1,1,0,9,10,15,9,36,0,9,2,10,0,0
match-856f42bc-472,forschung_muskelkraft,standard,0,0,1,10,0,19,10,39,10,8,10,8,0,0
match-856f42bc-472,urzeitliche_kolosse,standard,1,1,0,10,2,13,13,46,4,12,3,10,0,0
match-febcb379-473,forschung_muskelkraft,standard,0,0,1,10,-3,21,12,44,11,10,6,6,0,0
match-febcb379-473,urzeitliche_kolosse,standard,1,1,0,10,4,15,11,48,4,11,5,13,0,2
match-92d48141-474,forschung_muskelkraft,standard,0,1,1,9,6,18,11,39,3,9,6,13,0,0
match-92d48141-474,urzeitliche_kolosse,standard,1,0,0,9,-3,15,11,36,5,11,5,4,0,2
match-0c21f1ff-475,forschung_muskelkraft,standard,0,0,1,11,-1,18,10,38,17,8,11,9,0,0
match-0c21f1ff-475,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,49,9,13,5,11,0,2
match-a039dfc6-476,forschung_muskelkraft,standard,0,1,1,9,1,17,8,28,8,6,5,14,0,0
match-a039dfc6-476,urzeitliche_kolosse,standard,1,0,0,9,-4,15,9,33,10,8,1,9,0,2
match-19873084-477,forschung_muskelkraft,standard,0,1,1,6,6,12,5,18,3,4,5,10,0,0
match-19873084-477,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,19,0,6,1,4,0,0
match-ad9f1e4b-478,forschung_muskelkraft,standard,0,0,1,10,-1,19,8,36,15,8,7,5,0,0
match-ad9f1e4b-478,urzeitliche_kolosse,standard,1,1,0,10,5,15,13,50,2,12,3,11,0,0
match-26ec6f09-479,forschung_muskelkraft,standard,0,,1,17,-2,22,11,45,97,9,8,5,0,0
match-26ec6f09-479,urzeitliche_kolosse,standard,1,,0,17,-1,23,14,55,86,13,4,6,0,1
match-4fda48a8-480,forschung_muskelkraft,standard,0,1,1,7,5,14,8,25,1,6,2,13,0,0
match-4fda48a8-480,urzeitliche_kolosse,standard,1,0,0,7,-3,14,5,24,4,5,1,5,0,1
match-c927b965-481,forschung_muskelkraft,standard,0,1,1,7,2,15,7,25,1,6,5,12,0,0
match-c927b965-481,urzeitliche_kolosse,standard,1,0,0,7,-2,12,9,26,1,8,1,8,0,1
match-5d3f872d-482,forschung_muskelkraft,standard,0,1,1,14,4,23,18,71,20,16,11,10,0,0
match-5d3f872d-482,urzeitliche_kolosse,standard,1,0,0,14,0,19,17,65,30,16,11,6,0,1
match-d68cf7ea-483,forschung_muskelkraft,standard,0,1,1,14,1,22,12,44,47,10,13,16,0,0
match-d68cf7ea-483,urzeitliche_kolosse,standard,1,0,0,14,-6,20,17,66,29,16,6,9,0,2
match-6aa4c5b2-484,forschung_muskelkraft,standard,0,0,1,6,0,16,6,14,1,5,3,7,0,0
match-6aa4c5b2-484,urzeitliche_kolosse,standard,1,1,0,6,3,11,6,17,3,6,3,10,0,0
match-e3f2366f-485,forschung_muskelkraft,standard,0,0,1,10,-2,21,9,30,15,7,8,4,0,0
match-e3f2366f-485,urzeitliche_kolosse,standard,1,1,0,10,6,16,12,43,6,12,2,12,0,3
match-780a0437-486,forschung_muskelkraft,standard,0,1,1,12,4,19,12,45,21,10,13,10,0,0
match-780a0437-486,urzeitliche_kolosse,standard,1,0,0,12,0,19,15,54,17,14,5,6,0,0
match-f15774f4-487,forschung_muskelkraft,standard,0,1,1,7,4,16,8,27,1,7,4,11,0,0
match-f15774f4-487,urzeitliche_kolosse,standard,1,0,0,7,-1,12,6,24,4,6,2,6,0,0
match-1a454e94-488,forschung_muskelkraft,standard,0,0,1,8,-3,17,7,21,7,5,7,5,0,0
match-1a454e94-488,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,35,1,9,0,13,0,1
match-9392bf51-489,forschung_muskelkraft,standard,0,0,1,14,-2,22,15,59,41,13,11,3,0,0
match-9392bf51-489,urzeitliche_kolosse,standard,1,1,0,14,7,18,17,66,32,16,8,12,0,1
match-27aa8d19-490,forschung_muskelkraft,standard,0,0,1,5,-1,10,4,13,2,4,1,4,0,0
match-27aa8d19-490,urzeitliche_kolosse,standard,1,1,0,5,6,10,4,14,1,4,2,11,0,0
match-a0f7fdd6-491,forschung_muskelkraft,standard,0,1,1,6,1,12,4,16,4,4,2,11,0,0
match-a0f7fdd6-491,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,17,3,6,0,9,0,0
match-350fcb9e-492,forschung_muskelkraft,standard,0,1,1,12,3,23,15,63,13,13,9,11,0,0
match-350fcb9e-492,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,54,17,14,9,7,0,1
match-ae5d3c5b-493,forschung_muskelkraft,standard,0,0,1,9,-1,17,7,31,5,7,7,8,0,0
match-ae5d3c5b-493,urzeitliche_kolosse,standard,1,1,0,9,2,15,11,38,1,10,3,11,0,1
match-42750a23-494,forschung_muskelkraft,standard,0,1,1,7,4,16,8,27,1,7,6,11,0,0
match-42750a23-494,urzeitliche_kolosse,standard,1,0,0,7,-1,12,8,26,2,8,3,6,0,0
match-bbc27ae0-495,forschung_muskelkraft,standard,0,0,1,9,-5,15,11,37,3,9,3,5,0,0
match-bbc27ae0-495,urzeitliche_kolosse,standard,1,1,0,9,5,15,9,41,2,8,5,15,0,0
match-91584521-496,forschung_muskelkraft,standard,0,0,1,10,-1,22,11,39,12,9,6,5,0,0
match-91584521-496,urzeitliche_kolosse,standard,1,1,0,10,5,15,11,46,6,10,4,11,0,0
match-0aa5b5df-497,forschung_muskelkraft,standard,0,1,1,12,10,24,14,55,17,12,12,14,0,0
match-0aa5b5df-497,urzeitliche_kolosse,standard,1,0,0,12,-4,17,15,59,12,14,7,0,0,1
match-9ebd83a6-498,forschung_muskelkraft,standard,0,0,1,5,-1,13,3,11,4,3,1,0,0,0
match-9ebd83a6-498,urzeitliche_kolosse,standard,1,1,0,5,10,10,5,11,0,5,1,11,0,0
match-180af464-499,forschung_muskelkraft,standard,0,0,1,9,0,17,8,27,9,7,7,6,0,0
match-180af464-499,urzeitliche_kolosse,standard,1,1,0,9,4,15,10,41,3,10,2,10,0,0
match-1f8c7dd8-500,forschung_muskelkraft,standard,0,1,0,13,4,21,17,67,11,15,13,10,0,0
match-1f8c7dd8-500,urzeitliche_kolosse,standard,1,0,1,13,0,18,16,69,13,15,10,6,0,3
match-a63f0d1a-501,forschung_muskelkraft,standard,0,0,0,12,0,21,14,54,22,12,11,8,0,0
match-a63f0d1a-501,urzeitliche_kolosse,standard,1,1,1,12,2,19,15,59,11,14,7,10,0,0
match-12273f53-502,forschung_muskelkraft,standard,0,0,0,5,-2,12,5,14,1,4,2,6,0,0
match-12273f53-502,urzeitliche_kolosse,standard,1,1,1,5,4,11,5,14,1,5,0,12,0,0
match-98d9ce95-503,forschung_muskelkraft,standard,0,0,0,11,-2,20,11,46,15,9,11,8,0,0
match-98d9ce95-503,urzeitliche_kolosse,standard,1,1,1,11,2,16,14,50,6,13,5,12,0,1
match-04c1e0ce-504,forschung_muskelkraft,standard,0,0,0,11,-2,21,12,47,18,10,7,3,0,0
match-04c1e0ce-504,urzeitliche_kolosse,standard,1,1,1,11,7,17,13,51,13,12,5,12,0,0
match-8b749010-505,forschung_muskelkraft,standard,0,1,0,9,6,20,9,31,5,7,10,12,0,0
match-8b749010-505,urzeitliche_kolosse,standard,1,0,1,9,-2,13,12,38,2,12,2,4,0,2
match-f75ca248-506,forschung_muskelkraft,standard,0,0,0,9,-1,19,9,32,4,7,7,4,0,0
match-f75ca248-506,urzeitliche_kolosse,standard,1,1,1,9,6,14,11,38,2,10,2,11,0,1
match-7e0f518b-507,forschung_muskelkraft,standard,0,0,0,6,0,17,5,17,3,4,1,0,0,0
match-7e0f518b-507,urzeitliche_kolosse,standard,1,1,1,6,10,11,6,20,1,5,2,10,0,0
match-552177ec-508,forschung_muskelkraft,standard,0,0,0,15,0,23,14,61,52,12,10,7,0,0
match-552177ec-508,urzeitliche_kolosse,standard,1,1,1,15,2,20,16,65,50,15,7,9,0,3
match-dbd4072e-509,forschung_muskelkraft,standard,0,0,0,10,-2,19,9,36,15,7,5,8,0,0
match-dbd4072e-509,urzeitliche_kolosse,standard,1,1,1,10,2,14,11,46,6,10,2,12,0,1
match-47bc3967-510,forschung_muskelkraft,standard,0,1,0,5,4,10,4,13,2,4,1,12,0,0
match-47bc3967-510,urzeitliche_kolosse,standard,1,0,1,5,-2,10,4,12,3,3,0,6,0,0
match-ce6ec8a9-511,forschung_muskelkraft,standard,0,0,0,8,0,18,9,32,4,7,2,3,0,0
match-ce6ec8a9-511,urzeitliche_kolosse,standard,1,1,1,8,7,12,7,28,2,6,2,10,0,0
match-3a56fae2-512,forschung_muskelkraft,standard,0,0,0,5,0,14,4,13,2,4,1,7,0,0
match-3a56fae2-512,urzeitliche_kolosse,standard,1,1,1,5,3,11,5,13,2,4,2,10,0,0
match-c1098a24-513,forschung_muskelkraft,standard,0,1,0,13,3,21,14,57,25,13,14,14,0,0
match-c1098a24-513,urzeitliche_kolosse,standard,1,0,1,13,-4,18,16,59,24,15,10,7,0,2
match-2cf1bc5d-514,forschung_muskelkraft,standard,0,,0,15,0,22,11,44,67,9,10,9,0,0
match-2cf1bc5d-514,urzeitliche_kolosse,standard,1,,1,15,0,21,15,59,53,14,5,9,0,1
match-b3a44b9f-515,forschung_muskelkraft,standard,0,0,0,8,-2,19,10,33,2,8,3,0,0,0
match-b3a44b9f-515,urzeitliche_kolosse,standard,1,1,1,8,10,14,7,33,3,7,4,12,0,0
match-b46269af-516,forschung_muskelkraft,standard,0,1,0,6,6,11,7,20,1,5,5,13,0,0
match-b46269af-516,urzeitliche_kolosse,standard,1,0,1,6,-3,11,6,18,1,6,1,4,0,0
match-3b1518f2-517,forschung_muskelkraft,standard,0,1,0,13,2,22,17,67,15,15,12,13,0,0
match-3b1518f2-517,urzeitliche_kolosse,standard,1,0,1,13,-3,19,16,60,26,15,11,8,0,4
match-a6fd2b2a-518,forschung_muskelkraft,standard,0,1,0,8,3,17,9,34,2,9,5,10,0,0
match-a6fd2b2a-518,urzeitliche_kolosse,standard,1,0,1,8,0,14,7,33,3,7,5,7,0,0
match-2dafda6d-519,forschung_muskelkraft,standard,0,0,0,8,-1,13,9,33,1,8,3,8,0,0
match-2dafda6d-519,urzeitliche_kolosse,standard,1,1,1,8,2,13,7,32,3,7,6,11,0,2
match-9997eca5-520,forschung_muskelkraft,standard,0,0,0,6,-1,15,7,20,1,5,4,0,0,0
match-9997eca5-520,urzeitliche_kolosse,standard,1,1,1,6,10,11,6,20,1,6,3,11,0,0
match-204a9be8-521,forschung_muskelkraft,standard,0,0,0,3,-1,10,2,4,1,2,0,3,0,0
match-204a9be8-521,urzeitliche_kolosse,standard,1,1,1,3,7,7,3,6,0,2,0,11,0,0
match-8c32ae20-522,forschung_muskelkraft,standard,0,1,0,6,4,13,7,20,1,5,3,10,0,0
match-8c32ae20-522,urzeitliche_kolosse,standard,1,0,1,6,0,10,6,17,4,6,2,6,0,0
match-12e55d63-523,forschung_muskelkraft,standard,0,0,0,9,-1,15,10,40,5,9,4,1,0,0
match-12e55d63-523,urzeitliche_kolosse,standard,1,1,1,9,9,15,9,37,3,8,5,11,0,1
match-e9f763c3-524,forschung_muskelkraft,standard,0,1,0,15,2,22,12,48,57,10,14,12,0,0
match-e9f763c3-524,urzeitliche_kolosse,standard,1,0,1,15,-2,20,18,66,40,17,5,8,0,1
match-70aa1306-525,forschung_muskelkraft,standard,0,0,0,6,-1,12,5,19,2,5,2,0,0,0
match-70aa1306-525,urzeitliche_kolosse,standard,1,1,1,6,10,11,5,18,1,5,4,11,0,0
match-dc92253e-526,forschung_muskelkraft,standard,0,1,0,10,3,19,11,46,8,10,6,10,0,0
match-dc92253e-526,urzeitliche_kolosse,standard,1,0,1,10,0,14,11,41,12,11,6,7,0,0
match-6344d481-527,forschung_muskelkraft,standard,0,0,0,10,-2,20,12,41,4,10,5,0,0,0
match-6344d481-527,urzeitliche_kolosse,standard,1,1,1,10,10,15,9,36,9,9,6,12,0,0
match-cf2ce6b9-528,forschung_muskelkraft,standard,0,0,0,5,0,13,4,13,2,4,1,0,0,0
match-cf2ce6b9-528,urzeitliche_kolosse,standard,1,1,1,5,10,9,6,15,0,5,1,10,0,0
match-55df95fc-529,forschung_muskelkraft,standard,0,1,0,13,2,23,16,61,17,14,15,13,0,0
match-55df95fc-529,urzeitliche_kolosse,standard,1,0,1,13,-3,18,16,60,19,15,9,8,0,2
match-c1c7a834-530,forschung_muskelkraft,standard,0,1,0,9,1,21,10,37,5,8,8,15,0,0
match-c1c7a834-530,urzeitliche_kolosse,standard,1,0,1,9,-5,14,12,39,3,11,3,9,0,1
match-487a5777-531,forschung_muskelkraft,standard,0,0,0,9,-2,19,11,42,3,10,6,0,0,0
match-487a5777-531,urzeitliche_kolosse,standard,1,1,1,9,10,12,9,39,4,9,6,12,0,3
match-f5e06628-532,forschung_muskelkraft,standard,0,1,0,12,3,23,14,54,18,12,14,11,0,0
match-f5e06628-532,urzeitliche_kolosse,standard,1,0,1,12,-1,16,15,55,13,14,8,7,0,1
match-7c93156b-533,forschung_muskelkraft,standard,0,1,0,11,1,22,12,52,9,12,10,11,0,0
match-7c93156b-533,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,49,11,13,7,9,0,2
match-e87b27a3-534,forschung_muskelkraft,standard,0,1,0,10,2,21,10,36,9,8,10,10,0,0
match-e87b27a3-534,urzeitliche_kolosse,standard,1,0,1,10,0,15,13,46,8,12,3,8,0,0
match-6f2dd6e6-535,forschung_muskelkraft,standard,0,0,0,8,-2,16,8,27,2,7,5,4,0,0
match-6f2dd6e6-535,urzeitliche_kolosse,standard,1,1,1,8,6,13,9,34,2,9,2,12,0,0
match-db15e91e-536,forschung_muskelkraft,standard,0,0,0,4,-1,10,3,8,2,3,0,6,0,0
match-db15e91e-536,urzeitliche_kolosse,standard,1,1,1,4,4,9,3,7,3,3,0,11,0,0
match-61c89861-537,forschung_muskelkraft,standard,0,1,0,8,2,17,8,26,3,6,5,10,0,0
match-61c89861-537,urzeitliche_kolosse,standard,1,0,1,8,0,14,9,33,3,9,1,8,0,1
match-cdb0aa99-538,forschung_muskelkraft,standard,0,1,0,15,3,23,15,63,46,13,11,9,0,0
match-cdb0aa99-538,urzeitliche_kolosse,standard,1,0,1,15,0,20,16,70,39,15,8,6,0,1
match-546359dc-539,forschung_muskelkraft,standard,0,1,0,6,4,13,6,19,2,5,3,14,0,0
match-546359dc-539,urzeitliche_kolosse,standard,1,0,1,6,-4,12,5,14,5,5,1,6,0,1
match-2b75603d-540,forschung_muskelkraft,standard,0,0,0,9,0,14,11,40,2,10,4,6,0,0
match-2b75603d-540,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,40,3,9,6,10,0,0
match-b2280f7f-541,forschung_muskelkraft,standard,0,1,0,9,1,18,9,32,5,8,9,12,0,0
match-b2280f7f-541,urzeitliche_kolosse,standard,1,0,1,9,-2,13,11,40,3,11,3,9,0,0
match-1e1021b8-542,forschung_muskelkraft,standard,0,0,0,12,-4,21,14,55,16,12,7,7,0,0
match-1e1021b8-542,urzeitliche_kolosse,standard,1,1,1,12,3,16,13,55,14,12,7,14,0,5
match-a4c2d0fa-543,forschung_muskelkraft,standard,0,0,0,4,-1,12,4,9,1,3,0,0,0,0
match-a4c2d0fa-543,urzeitliche_kolosse,standard,1,1,1,4,10,8,4,9,0,4,0,11,0,0
match-10aae333-544,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,19,1,5,3,0,0,0
match-10aae333-544,urzeitliche_kolosse,standard,1,1,1,6,10,11,5,17,2,5,2,11,0,0
match-975d9275-545,forschung_muskelkraft,standard,0,0,0,9,0,21,12,40,2,10,7,6,0,0
match-975d9275-545,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,42,3,10,5,10,0,1
match-0345a4ae-546,forschung_muskelkraft,standard,0,1,0,9,5,15,11,40,3,9,7,12,0,0
match-0345a4ae-546,urzeitliche_kolosse,standard,1,0,1,9,-2,15,11,43,2,10,4,5,0,0
match-89f853f0-547,forschung_muskelkraft,standard,0,1,0,12,2,21,14,55,16,12,10,13,0,0
match-89f853f0-547,urzeitliche_kolosse,standard,1,0,1,12,-3,18,15,57,16,14,7,8,0,1
match-8ab67200-548,forschung_muskelkraft,standard,0,1,0,12,1,21,11,39,27,9,12,19,0,0
match-8ab67200-548,urzeitliche_kolosse,standard,1,0,1,12,-9,19,15,57,12,14,4,9,0,0
match-11690143-549,forschung_muskelkraft,standard,0,0,0,9,-1,20,8,30,6,7,6,8,0,0
match-11690143-549,urzeitliche_kolosse,standard,1,1,1,9,2,14,11,36,3,10,3,11,0,1
match-7d51337b-550,forschung_muskelkraft,standard,0,0,0,8,-1,15,8,31,2,7,3,3,0,0
match-7d51337b-550,urzeitliche_kolosse,standard,1,1,1,8,7,13,8,34,2,7,2,11,0,0
match-0403c2be-551,forschung_muskelkraft,standard,0,1,0,10,4,16,12,44,7,10,9,11,0,0
match-0403c2be-551,urzeitliche_kolosse,standard,1,0,1,10,-1,14,13,46,6,12,5,6,0,0
match-6febf4f6-552,forschung_muskelkraft,standard,0,1,0,7,6,16,7,25,2,6,5,10,0,0
match-6febf4f6-552,urzeitliche_kolosse,standard,1,0,1,7,0,12,7,26,2,7,2,4,0,0
match-f69e8438-553,forschung_muskelkraft,standard,0,0,0,9,0,20,10,34,10,8,5,5,0,0
match-f69e8438-553,urzeitliche_kolosse,standard,1,1,1,9,5,14,11,40,4,10,4,10,0,3
match-6286b671-554,forschung_muskelkraft,standard,0,,0,16,-1,22,20,75,45,18,14,7,0,0
match-6286b671-554,urzeitliche_kolosse,standard,1,,1,16,0,22,19,74,50,18,17,8,0,7
match-e93945b3-555,forschung_muskelkraft,standard,0,0,0,16,-1,23,15,61,67,13,11,6,0,0
match-e93945b3-555,urzeitliche_kolosse,standard,1,1,1,16,3,21,17,66,54,16,8,10,0,1
match-c04b6c14-556,forschung_muskelkraft,standard,0,1,0,7,5,12,8,27,1,7,4,11,0,0
match-c04b6c14-556,urzeitliche_kolosse,standard,1,0,1,7,-1,13,7,23,4,7,2,5,0,0
match-46fe1b57-557,forschung_muskelkraft,standard,0,1,0,15,7,23,17,67,42,15,13,12,0,0
match-46fe1b57-557,urzeitliche_kolosse,standard,1,0,1,15,-2,21,18,69,38,17,11,3,0,0
match-b2e62d8f-558,forschung_muskelkraft,standard,0,1,0,8,2,17,7,28,7,6,4,11,0,0
match-b2e62d8f-558,urzeitliche_kolosse,standard,1,0,1,8,-1,13,8,32,4,7,1,8,0,0
match-3998dcd2-559,forschung_muskelkraft,standard,0,0,0,9,-1,19,9,35,6,7,7,6,0,0
match-3998dcd2-559,urzeitliche_kolosse,standard,1,1,1,9,4,13,10,39,6,10,2,11,0,0
match-a580ef0a-560,forschung_muskelkraft,standard,0,0,0,16,-1,23,16,63,57,14,15,5,0,0
match-a580ef0a-560,urzeitliche_kolosse,standard,1,1,1,16,2,22,19,73,51,18,10,8,0,3
match-2c339e4d-561,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,1,0,0,0
match-2c339e4d-561,urzeitliche_kolosse,standard,1,1,1,4,10,8,4,9,0,4,1,10,0,0
match-981bb085-562,forschung_muskelkraft,standard,0,1,0,7,8,13,6,25,2,6,4,11,0,0
match-981bb085-562,urzeitliche_kolosse,standard,1,0,1,7,-1,13,6,26,2,6,4,2,0,2
match-1ece5fc8-563,forschung_muskelkraft,standard,0,0,0,15,0,22,20,75,30,18,15,8,0,0
match-1ece5fc8-563,urzeitliche_kolosse,standard,1,1,1,15,1,21,16,62,47,16,14,9,0,1
match-cc346e79-564,forschung_muskelkraft,standard,0,0,0,16,-1,23,16,65,55,14,15,4,0,0
match-cc346e79-564,urzeitliche_kolosse,standard,1,1,1,16,3,21,19,76,47,18,14,8,0,4
match-52e71dbc-565,forschung_muskelkraft,standard,0,1,0,12,3,22,12,47,26,10,10,12,0,0
match-52e71dbc-565,urzeitliche_kolosse,standard,1,0,1,12,-2,15,15,50,18,14,5,7,0,3
match-becf2ff4-566,forschung_muskelkraft,standard,0,1,0,6,3,13,7,20,1,5,3,12,0,0
match-becf2ff4-566,urzeitliche_kolosse,standard,1,0,1,6,-2,10,7,21,0,6,1,7,0,1
