matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-c165e4bc-5474,solidaritaet_ueberleben,standard,0,12,5,15,12,32,5,27,true,false,false
match-481893ff-5475,urzeitliche_kolosse,standard,1,6,5,12,12,29,5,24,false,false,false
match-481893ff-5475,solidaritaet_ueberleben,standard,0,8,5,8,4,17,5,12,true,true,true
match-cecb2341-5476,solidaritaet_ueberleben,standard,0,6,4,13,12,29,4,25,true,false,true
match-dc3061c6-5478,urzeitliche_kolosse,standard,1,11,5,10,14,29,5,24,true,false,true
match-62e31109-5479,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-2eca5315-5481,urzeitliche_kolosse,standard,1,6,3,6,7,16,3,13,true,false,false
match-b57ce257-5482,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,true,false,false
match-b57ce257-5482,urzeitliche_kolosse,standard,1,7,4,14,17,35,4,31,false,false,false
match-3c2f919a-5483,urzeitliche_kolosse,standard,1,8,5,6,7,18,5,13,true,false,false
match-3c2f919a-5483,solidaritaet_ueberleben,standard,0,10,5,12,10,27,5,22,false,false,false
match-c2e220dc-5484,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-c2e220dc-5484,solidaritaet_ueberleben,standard,0,6,5,16,16,37,5,32,true,false,false
match-d0477f61-5486,urzeitliche_kolosse,standard,1,6,2,5,4,11,2,9,true,false,false
match-56fa0ea4-5487,solidaritaet_ueberleben,standard,0,8,5,20,14,39,5,34,false,false,false
match-7282a9be-5488,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-7282a9be-5488,solidaritaet_ueberleben,standard,0,8,5,4,4,13,5,8,true,true,true
match-f9355900-5489,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,false,false,false
match-7fe7e843-5490,solidaritaet_ueberleben,standard,0,6,5,3,4,12,5,7,false,false,false
match-7fe7e843-5490,urzeitliche_kolosse,standard,1,10,5,23,27,55,5,50,true,false,false
match-069a9786-5491,urzeitliche_kolosse,standard,1,7,3,11,15,29,3,26,true,false,false
match-8d4d26c8-5492,urzeitliche_kolosse,standard,1,6,4,8,10,22,4,18,true,false,true
match-9ab2654d-5494,solidaritaet_ueberleben,standard,0,6,5,2,1,8,5,3,false,false,false
match-21651490-5495,urzeitliche_kolosse,standard,1,6,2,4,7,13,2,11,true,false,false
match-1341b7fb-5496,solidaritaet_ueberleben,standard,0,6,4,13,11,28,4,24,false,false,false
match-1341b7fb-5496,urzeitliche_kolosse,standard,1,9,4,18,21,43,4,39,true,false,false
match-99f4473d-5497,urzeitliche_kolosse,standard,1,8,3,13,13,29,3,26,true,true,true
match-20a6f680-5498,solidaritaet_ueberleben,standard,0,6,2,10,9,21,2,19,true,false,true
match-a75985c2-5499,solidaritaet_ueberleben,standard,0,6,4,13,11,28,4,24,true,false,false
match-49a90cf3-5501,urzeitliche_kolosse,standard,1,7,3,13,13,29,3,26,true,false,false
match-49a90cf3-5501,solidaritaet_ueberleben,standard,0,7,4,7,8,19,4,15,false,false,false
match-b5913f2b-5502,urzeitliche_kolosse,standard,1,6,5,20,25,50,5,45,false,false,false
match-b5913f2b-5502,solidaritaet_ueberleben,standard,0,7,4,12,13,29,4,25,true,false,false
match-3c43ce6e-5503,solidaritaet_ueberleben,standard,0,9,2,8,9,19,2,17,true,false,false
match-3c43ce6e-5503,urzeitliche_kolosse,standard,1,13,3,0,0,3,3,0,false,false,false
match-a82be0a6-5504,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,true,false,true
match-9ac6a221-5506,solidaritaet_ueberleben,standard,0,7,2,4,3,9,2,7,false,false,false
match-f88b77c4-5508,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,false,false,false
match-eb26393f-5510,solidaritaet_ueberleben,standard,0,10,4,0,0,4,4,0,false,false,false
match-ddc0faba-5512,urzeitliche_kolosse,standard,1,6,4,19,23,46,4,42,false,false,false
match-ddc0faba-5512,solidaritaet_ueberleben,standard,0,10,5,21,21,47,5,42,true,false,true
match-647389fd-5513,solidaritaet_ueberleben,standard,0,6,2,5,6,13,2,11,false,false,false
match-d05bbc35-5514,urzeitliche_kolosse,standard,1,6,4,14,18,36,4,32,true,false,false
match-570e4b78-5515,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,true,false,false
match-2e2071d9-5516,solidaritaet_ueberleben,standard,0,6,5,15,10,30,5,25,true,false,false
match-2e2071d9-5516,urzeitliche_kolosse,standard,1,10,5,19,22,46,5,41,false,false,false
match-b4d3011b-5517,urzeitliche_kolosse,standard,1,11,3,1,0,4,3,1,true,true,true
match-a76dc296-5519,urzeitliche_kolosse,standard,1,6,4,16,18,38,4,34,false,false,false
match-1355f4cf-5520,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,false,false,false
match-1355f4cf-5520,urzeitliche_kolosse,standard,1,6,3,9,12,24,3,21,true,false,false
match-9a088411-5521,solidaritaet_ueberleben,standard,0,10,4,12,12,28,4,24,true,true,true
match-05f0b64a-5522,urzeitliche_kolosse,standard,1,6,3,8,12,23,3,20,false,false,false
match-05f0b64a-5522,solidaritaet_ueberleben,standard,0,9,5,22,24,51,5,46,true,false,false
match-63b56bed-5524,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-ea681b2f-5525,solidaritaet_ueberleben,standard,0,6,4,0,0,4,4,0,false,false,false
match-dd02dcaa-5527,urzeitliche_kolosse,standard,1,6,3,11,11,25,3,22,true,false,false
match-dd02dcaa-5527,solidaritaet_ueberleben,standard,0,7,5,6,6,17,5,12,false,false,false
match-48eaeee3-5528,solidaritaet_ueberleben,standard,0,6,4,0,0,4,4,0,false,false,false
match-cf9d9e25-5529,solidaritaet_ueberleben,standard,0,6,4,12,7,23,4,19,false,false,false
match-cf9d9e25-5529,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,true,false,false
match-3b85b05e-5530,solidaritaet_ueberleben,standard,0,12,4,0,0,4,4,0,false,false,false
match-3b85b05e-5530,urzeitliche_kolosse,standard,1,13,3,7,8,18,3,15,true,true,true
match-c2385fa0-5531,urzeitliche_kolosse,standard,1,6,5,5,5,15,5,10,true,false,false
match-c2385fa0-5531,solidaritaet_ueberleben,standard,0,10,3,10,15,28,3,25,false,false,false
match-eca2755f-5532,solidaritaet_ueberleben,standard,0,6,3,10,7,20,3,17,false,false,false
match-eca2755f-5532,urzeitliche_kolosse,standard,1,13,5,11,13,29,5,24,true,false,false
match-735504a2-5533,urzeitliche_kolosse,standard,1,8,5,10,15,30,5,25,true,true,true
match-df3d36da-5534,solidaritaet_ueberleben,standard,0,6,4,12,10,26,4,22,true,false,false
match-65efc61d-5535,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,false,false,false
match-65efc61d-5535,urzeitliche_kolosse,standard,1,9,3,5,6,14,3,11,true,true,true
match-d1d7f855-5536,urzeitliche_kolosse,standard,1,7,3,7,6,16,3,13,true,false,false
match-d1d7f855-5536,solidaritaet_ueberleben,standard,0,8,4,0,0,4,4,0,false,false,false
match-a8ea1eb6-5541,solidaritaet_ueberleben,standard,0,8,4,12,5,21,4,17,false,false,false
match-fa07b3e4-5546,urzeitliche_kolosse,standard,1,6,3,11,11,25,3,22,true,false,false
match-80ba4327-5547,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,false,false,false
match-57cc6988-5548,urzeitliche_kolosse,standard,1,6,5,17,15,37,5,32,true,false,false
match-4a672b03-5550,solidaritaet_ueberleben,standard,0,6,3,11,9,23,3,20,true,false,true
match-d119da45-5551,urzeitliche_kolosse,standard,1,11,4,17,18,39,4,35,true,true,true
match-3d01ec7e-5552,urzeitliche_kolosse,standard,1,6,3,9,9,21,3,18,true,false,false
match-c3b49bc0-5553,solidaritaet_ueberleben,standard,0,6,1,3,4,8,1,7,false,false,false
match-c3b49bc0-5553,urzeitliche_kolosse,standard,1,6,3,9,12,24,3,21,true,false,false
match-2f9cadf9-5554,urzeitliche_kolosse,standard,1,6,4,20,25,49,4,45,true,false,false
match-2f9cadf9-5554,solidaritaet_ueberleben,standard,0,8,3,12,17,32,3,29,false,false,false
match-b64f5d3b-5555,urzeitliche_kolosse,standard,1,6,5,16,19,40,5,35,true,false,false
match-8d61639c-5556,urzeitliche_kolosse,standard,1,7,3,8,10,21,3,18,true,false,false
match-8d61639c-5556,solidaritaet_ueberleben,standard,0,14,3,4,4,11,3,8,false,false,false
match-141412df-5557,solidaritaet_ueberleben,standard,0,6,3,8,5,16,3,13,true,false,true
match-7ffc2517-5558,solidaritaet_ueberleben,standard,0,7,3,13,13,29,3,26,false,false,false
match-06aed45a-5559,solidaritaet_ueberleben,standard,0,6,4,13,12,29,4,25,false,false,false
match-7296e692-5560,urzeitliche_kolosse,standard,1,6,3,14,15,32,3,29,true,false,true
match-f94995d4-5561,solidaritaet_ueberleben,standard,0,6,1,2,2,5,1,4,true,false,false
match-f94995d4-5561,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,false,false,false
match-6531a80d-5562,solidaritaet_ueberleben,standard,0,6,1,5,5,11,1,10,true,false,false
match-6531a80d-5562,urzeitliche_kolosse,standard,1,6,4,12,14,30,4,26,false,false,false
match-ebe4574f-5563,urzeitliche_kolosse,standard,1,6,3,11,11,25,3,22,true,false,true
match-6f9e6e52-5564,solidaritaet_ueberleben,standard,0,7,2,9,8,19,2,17,true,true,true
match-f6511d94-5565,urzeitliche_kolosse,standard,1,6,5,11,11,27,5,22,true,false,false
match-f6511d94-5565,solidaritaet_ueberleben,standard,0,7,5,18,18,41,5,36,false,false,false
match-62392fcd-5566,urzeitliche_kolosse,standard,1,6,4,11,11,26,4,22,true,false,false
match-62392fcd-5566,solidaritaet_ueberleben,standard,0,8,4,12,18,34,4,30,false,false,false
match-e8ebdf0f-5567,solidaritaet_ueberleben,standard,0,8,2,9,9,20,2,18,false,false,false
match-54d3f148-5568,urzeitliche_kolosse,standard,1,8,4,18,19,41,4,37,true,false,true
match-476eb2c3-5570,solidaritaet_ueberleben,standard,0,6,3,12,11,26,3,23,false,false,false
match-476eb2c3-5570,urzeitliche_kolosse,standard,1,10,4,3,2,9,4,5,true,false,false
match-ce214205-5571,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,false,false,false
match-ce214205-5571,solidaritaet_ueberleben,standard,0,7,4,15,19,38,4,34,true,false,false
match-a5336866-5572,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-a5336866-5572,urzeitliche_kolosse,standard,1,6,4,10,10,24,4,20,true,false,false
match-2be617a9-5573,urzeitliche_kolosse,standard,1,6,4,11,15,30,4,26,true,false,false
match-97ce29e1-5574,urzeitliche_kolosse,standard,1,6,2,6,6,14,2,12,true,false,false
match-1e80d924-5575,solidaritaet_ueberleben,standard,0,6,3,8,7,18,3,15,false,false,false
match-1e80d924-5575,urzeitliche_kolosse,standard,1,6,3,10,12,25,3,22,true,false,false
match-8a68eb5c-5576,urzeitliche_kolosse,standard,1,6,5,11,16,32,5,27,true,false,false
match-7d03acd7-5578,urzeitliche_kolosse,standard,1,6,4,15,19,38,4,34,true,false,true
match-03b65c1a-5579,solidaritaet_ueberleben,standard,0,6,2,7,9,18,2,16,true,false,false
match-03b65c1a-5579,urzeitliche_kolosse,standard,1,12,5,6,6,17,5,12,false,false,false
match-dac8627a-5580,solidaritaet_ueberleben,standard,0,6,4,12,10,26,4,22,true,false,false
match-cd6323f5-5582,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,true,false,false
match-cd6323f5-5582,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,false,false,false
match-46b094b3-5585,urzeitliche_kolosse,standard,1,6,3,14,16,33,3,30,true,false,true
match-105d7c8f-5588,solidaritaet_ueberleben,standard,0,6,1,2,1,4,1,3,true,true,true
match-97100bd1-5589,solidaritaet_ueberleben,standard,0,6,3,9,8,20,3,17,false,false,false
match-97100bd1-5589,urzeitliche_kolosse,standard,1,6,4,12,16,32,4,28,true,false,true
match-02f83e0a-5590,urzeitliche_kolosse,standard,1,6,3,13,16,32,3,29,false,false,false
match-89aacd4c-5591,urzeitliche_kolosse,standard,1,6,3,15,17,35,3,32,false,false,false
match-7c458ec7-5593,solidaritaet_ueberleben,standard,0,6,1,3,4,8,1,7,true,false,false
match-6ee05042-5595,solidaritaet_ueberleben,standard,0,6,4,12,9,25,4,21,true,false,false
match-994a6601-5596,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,true,false,true
match-1ffd1544-5597,urzeitliche_kolosse,standard,1,7,5,18,18,41,5,36,true,false,false
match-1ffd1544-5597,solidaritaet_ueberleben,standard,0,9,5,19,22,46,5,41,false,false,false
match-8be5277c-5598,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,false,false,false
match-8be5277c-5598,solidaritaet_ueberleben,standard,0,12,4,7,6,17,4,13,true,false,false
match-1297d6bf-5599,urzeitliche_kolosse,standard,1,6,3,15,17,35,3,32,true,false,false
match-7e7fe8f7-5600,urzeitliche_kolosse,standard,1,6,5,14,16,35,5,30,true,false,false
match-711aaa72-5602,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,true,false,false
match-711aaa72-5602,urzeitliche_kolosse,standard,1,13,4,6,6,16,4,12,false,false,false
match-cedf6015-5604,solidaritaet_ueberleben,standard,0,6,1,5,5,11,1,10,false,false,false
match-55920f58-5605,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,false,false,false
match-55920f58-5605,urzeitliche_kolosse,standard,1,6,4,10,14,28,4,24,false,false,false
match-c17a2190-5606,urzeitliche_kolosse,standard,1,6,3,13,13,29,3,26,true,false,false
match-c17a2190-5606,solidaritaet_ueberleben,standard,0,7,5,8,9,22,5,17,false,false,false
match-482cd0d3-5607,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,false,false,false
match-b414e30b-5608,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,false,false
match-b414e30b-5608,solidaritaet_ueberleben,standard,0,7,4,15,16,35,4,31,false,false,false
match-3ac7924e-5609,solidaritaet_ueberleben,standard,0,6,3,11,11,25,3,22,true,false,true
match-3ac7924e-5609,urzeitliche_kolosse,standard,1,6,4,4,6,14,4,10,false,false,false
match-a6afa486-5610,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,true,true,true
match-2d6253c9-5611,solidaritaet_ueberleben,standard,0,6,2,4,3,9,2,7,false,false,false
match-8b27096c-5613,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,false,false
match-8b27096c-5613,solidaritaet_ueberleben,standard,0,9,3,4,4,11,3,8,false,false,false
match-f70f3ba4-5614,solidaritaet_ueberleben,standard,0,6,4,5,2,11,4,7,false,false,false
match-f70f3ba4-5614,urzeitliche_kolosse,standard,1,8,5,14,17,36,5,31,true,true,true
match-7dc1cae7-5615,urzeitliche_kolosse,standard,1,6,4,15,15,34,4,30,true,false,false
match-705c8c62-5617,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-705c8c62-5617,solidaritaet_ueberleben,standard,0,10,2,3,2,7,2,5,true,true,true
match-dc44be9a-5618,solidaritaet_ueberleben,standard,0,6,2,6,4,12,2,10,true,false,true
match-dc44be9a-5618,urzeitliche_kolosse,standard,1,7,3,12,16,31,3,28,false,false,false
match-62f74ddd-5619,urzeitliche_kolosse,standard,1,6,3,13,15,31,3,28,false,false,false
match-62f74ddd-5619,solidaritaet_ueberleben,standard,0,10,3,11,12,26,3,23,true,false,false
match-c0bc0380-5621,solidaritaet_ueberleben,standard,0,6,2,5,3,10,2,8,false,false,false
match-c0bc0380-5621,urzeitliche_kolosse,standard,1,6,4,14,17,35,4,31,true,false,true
match-b356c4fb-5623,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,true,false,false
match-b356c4fb-5623,urzeitliche_kolosse,standard,1,8,5,14,18,37,5,32,false,false,false
match-11d9b8af-5626,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,false,false,false
match-11d9b8af-5626,urzeitliche_kolosse,standard,1,6,3,8,8,19,3,16,true,false,false
match-988c47f1-5627,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,false,false,false
match-988c47f1-5627,urzeitliche_kolosse,standard,1,6,3,10,14,27,3,24,true,false,false
match-1c467ef4-5628,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,false,false
match-a2f90e36-5629,solidaritaet_ueberleben,standard,0,6,1,5,5,11,1,10,true,false,false
match-a2f90e36-5629,urzeitliche_kolosse,standard,1,6,3,8,12,23,3,20,false,false,false
match-0ee1206f-5630,solidaritaet_ueberleben,standard,0,6,1,3,2,6,1,5,false,false,false
match-9593cfb1-5631,urzeitliche_kolosse,standard,1,6,3,14,15,32,3,29,true,false,true
match-017be1ea-5632,urzeitliche_kolosse,standard,1,6,5,18,28,51,5,46,true,false,false
match-017be1ea-5632,solidaritaet_ueberleben,standard,0,9,5,3,1,9,5,4,false,false,false
match-882e912c-5633,solidaritaet_ueberleben,standard,0,6,2,5,4,11,2,9,true,false,false
match-f416a364-5634,solidaritaet_ueberleben,standard,0,7,3,12,11,26,3,23,true,false,true
match-7ac952a7-5635,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,true,false,false
match-7ac952a7-5635,urzeitliche_kolosse,standard,1,6,5,11,10,26,5,21,false,false,false
match-51db7908-5636,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,false,false,false
match-d88e084a-5637,solidaritaet_ueberleben,standard,0,6,3,9,6,18,3,15,false,false,false
match-d88e084a-5637,urzeitliche_kolosse,standard,1,8,5,14,19,38,5,33,true,false,true
match-44763a83-5638,solidaritaet_ueberleben,standard,0,6,2,0,0,2,2,0,false,false,false
match-44763a83-5638,urzeitliche_kolosse,standard,1,6,5,13,19,37,5,32,true,false,false
match-cb28c9c5-5639,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,false,false,false
match-cb28c9c5-5639,urzeitliche_kolosse,standard,1,6,3,7,12,22,3,19,true,false,false
match-3710fbfe-5640,solidaritaet_ueberleben,standard,0,10,4,3,2,9,4,5,false,false,false
match-3710fbfe-5640,urzeitliche_kolosse,standard,1,14,5,23,26,54,5,49,true,true,true
match-bdc38b40-5641,solidaritaet_ueberleben,standard,0,6,3,4,4,11,3,8,false,false,false
match-8770731c-5644,urzeitliche_kolosse,standard,1,6,3,12,17,32,3,29,true,false,false
match-8770731c-5644,solidaritaet_ueberleben,standard,0,8,5,17,18,40,5,35,false,false,false
match-0e23025f-5645,urzeitliche_kolosse,standard,1,7,3,11,11,25,3,22,false,false,false
match-0e23025f-5645,solidaritaet_ueberleben,standard,0,9,4,19,20,43,4,39,true,false,false
match-00bdc3da-5647,solidaritaet_ueberleben,standard,0,7,5,7,6,18,5,13,true,false,true
match-6ca5f612-5648,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,false,false
match-f3588554-5649,urzeitliche_kolosse,standard,1,6,5,19,26,50,5,45,true,false,false
match-f3588554-5649,solidaritaet_ueberleben,standard,0,8,4,13,13,30,4,26,false,false,false
match-5f40b78d-5650,solidaritaet_ueberleben,standard,0,10,4,12,12,28,4,24,true,true,true
match-e5f346cf-5651,urzeitliche_kolosse,standard,1,7,4,15,21,40,4,36,false,false,false
match-bd056d30-5652,solidaritaet_ueberleben,standard,0,10,3,13,14,30,3,27,true,false,false
match-bd056d30-5652,urzeitliche_kolosse,standard,1,13,3,10,13,26,3,23,false,false,false
match-43b81c73-5653,urzeitliche_kolosse,standard,1,6,4,18,22,44,4,40,true,false,true
match-afa02eab-5654,urzeitliche_kolosse,standard,1,6,3,10,14,27,3,24,true,false,false
match-a23af026-5656,solidaritaet_ueberleben,standard,0,10,4,0,0,4,4,0,false,false,false
match-28ed9f69-5657,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,true,false,false
match-28ed9f69-5657,solidaritaet_ueberleben,standard,0,8,5,0,0,5,5,0,false,false,false
match-94d5b1a1-5658,solidaritaet_ueberleben,standard,0,7,5,12,15,32,5,27,true,true,true
match-1b8840e4-5659,urzeitliche_kolosse,standard,1,6,4,13,17,34,4,30,true,true,true
match-45f276a3-5660,urzeitliche_kolosse,standard,1,6,4,20,25,49,4,45,false,false,false
match-bf3fc760-5663,solidaritaet_ueberleben,standard,0,6,3,10,9,22,3,19,false,false,false
match-bf3fc760-5663,urzeitliche_kolosse,standard,1,9,4,12,17,33,4,29,true,false,false
match-2b27f999-5664,solidaritaet_ueberleben,standard,0,8,3,10,8,21,3,18,false,false,false
match-b1da88db-5665,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,true,true
match-1dc2bb14-5666,urzeitliche_kolosse,standard,1,6,3,13,15,31,3,28,false,false,false
match-1dc2bb14-5666,solidaritaet_ueberleben,standard,0,9,4,11,12,27,4,23,true,false,false
match-a4754a56-5667,urzeitliche_kolosse,standard,1,6,3,13,13,29,3,26,true,false,false
match-023a1ffa-5669,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,false,false,false
match-023a1ffa-5669,urzeitliche_kolosse,standard,1,8,4,18,22,44,4,40,true,false,false
match-6e223232-5670,urzeitliche_kolosse,standard,1,6,2,7,10,19,2,17,true,false,false
match-f4d4c174-5671,solidaritaet_ueberleben,standard,0,6,3,3,2,8,3,5,false,false,false
match-f4d4c174-5671,urzeitliche_kolosse,standard,1,7,4,13,14,31,4,27,true,false,true
match-e76f82ef-5673,solidaritaet_ueberleben,standard,0,6,2,6,6,14,2,12,true,false,true
match-5357b528-5674,solidaritaet_ueberleben,standard,0,9,3,14,13,30,3,27,true,true,true
match-da0a446a-5675,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,true,false,false
match-b11c6acb-5676,urzeitliche_kolosse,standard,1,8,5,4,5,14,5,9,true,true,true
match-37cf1a0e-5677,urzeitliche_kolosse,standard,1,6,2,9,11,22,2,20,true,false,false
match-37cf1a0e-5677,solidaritaet_ueberleben,standard,0,10,3,8,11,22,3,19,false,false,false
match-a3b72c46-5678,solidaritaet_ueberleben,standard,0,6,4,0,0,4,4,0,false,false,false
match-2a69db89-5679,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,false,false,false
match-2a69db89-5679,urzeitliche_kolosse,standard,1,6,2,7,10,19,2,17,true,false,false
match-9651edc1-5680,urzeitliche_kolosse,standard,1,8,5,17,17,39,5,34,true,true,true
match-1d049d04-5681,solidaritaet_ueberleben,standard,0,6,2,9,9,20,2,18,false,false,false
match-1d049d04-5681,urzeitliche_kolosse,standard,1,6,3,9,13,25,3,22,true,false,false
match-88ecaf3c-5682,solidaritaet_ueberleben,standard,0,6,3,9,8,20,3,17,true,false,false
match-88ecaf3c-5682,urzeitliche_kolosse,standard,1,6,3,9,10,22,3,19,false,false,false
match-0f9f5e7f-5683,solidaritaet_ueberleben,standard,0,6,2,3,2,7,2,5,false,false,false
