matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-c3dbd5bb-708,forschung_muskelkraft,standard,0,0,0,6,-1,14,6,20,1,5,5,7,0,0
match-c3dbd5bb-708,rudeljaeger,standard,1,1,1,6,3,11,7,20,1,6,3,11,0,1
match-3d292679-709,forschung_muskelkraft,standard,0,1,0,6,6,13,7,20,1,6,5,11,0,0
match-3d292679-709,rudeljaeger,standard,1,0,1,6,-1,11,7,21,0,7,3,4,0,0
match-d1411440-710,forschung_muskelkraft,standard,0,1,0,12,2,21,14,53,13,12,14,15,0,0
match-d1411440-710,rudeljaeger,standard,1,0,1,12,-5,16,16,41,27,14,8,8,0,0
match-4a8e64fe-711,forschung_muskelkraft,standard,0,0,0,6,0,13,6,20,1,5,6,2,0,0
match-4a8e64fe-711,rudeljaeger,standard,1,1,1,6,8,10,8,17,4,8,1,10,0,0
match-a91158b1-712,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,0,3,0,0
match-a91158b1-712,rudeljaeger,standard,1,1,1,4,7,8,4,10,0,4,1,11,0,0
match-225ea96f-713,forschung_muskelkraft,standard,0,0,0,3,-1,10,3,5,1,2,0,0,0,0
match-225ea96f-713,rudeljaeger,standard,1,1,1,3,10,6,3,5,1,3,1,11,0,0
match-b6769736-714,forschung_muskelkraft,standard,0,1,0,13,1,20,16,62,25,14,13,10,0,0
match-b6769736-714,rudeljaeger,standard,1,0,1,13,0,19,17,50,32,15,10,9,0,2
match-2fc3e7f4-715,forschung_muskelkraft,standard,0,0,0,9,-2,17,9,39,6,8,6,6,0,0
match-2fc3e7f4-715,rudeljaeger,standard,1,1,1,9,4,14,12,27,11,10,6,12,0,0
match-f970cfcf-716,forschung_muskelkraft,standard,0,0,0,16,-2,21,20,73,47,17,15,6,0,0
match-f970cfcf-716,rudeljaeger,standard,1,1,1,16,3,21,20,56,65,18,19,11,0,3
match-72be208d-717,forschung_muskelkraft,standard,0,0,0,9,0,17,12,43,2,10,7,0,0,0
match-72be208d-717,rudeljaeger,standard,1,1,1,9,10,13,12,27,10,10,10,10,0,0
match-06d60e55-718,forschung_muskelkraft,standard,0,1,0,11,6,20,15,55,9,12,11,10,0,0
match-06d60e55-718,rudeljaeger,standard,1,0,1,11,0,16,14,38,22,13,9,4,0,0
match-80237f12-719,forschung_muskelkraft,standard,0,1,0,13,4,23,15,59,23,12,12,10,0,0
match-80237f12-719,rudeljaeger,standard,1,0,1,13,0,19,17,42,37,15,9,6,0,1
match-dea652c5-720,forschung_muskelkraft,standard,0,1,0,13,1,19,15,58,26,12,11,13,0,0
match-dea652c5-720,rudeljaeger,standard,1,0,1,13,-3,18,16,45,35,14,8,9,0,1
match-57f3a383-721,forschung_muskelkraft,standard,0,0,0,4,0,12,5,9,1,4,3,0,0,0
match-57f3a383-721,rudeljaeger,standard,1,1,1,4,10,7,5,10,0,5,1,10,0,0
match-ec0b914a-722,forschung_muskelkraft,standard,0,1,0,15,1,23,17,67,42,14,15,9,0,0
match-ec0b914a-722,rudeljaeger,standard,1,0,1,15,0,21,19,54,53,17,14,8,0,3
match-6558e208-723,forschung_muskelkraft,standard,0,1,0,14,6,22,15,58,38,13,14,11,0,0
match-6558e208-723,rudeljaeger,standard,1,0,1,14,-1,19,18,50,44,16,9,4,0,0
match-58b1c193-724,forschung_muskelkraft,standard,0,1,0,12,1,19,14,54,16,12,13,10,0,0
match-58b1c193-724,rudeljaeger,standard,1,0,1,12,0,18,16,46,24,15,7,9,0,1
match-d1ff3250-725,forschung_muskelkraft,standard,0,1,0,9,5,18,10,37,4,8,8,11,0,0
match-d1ff3250-725,rudeljaeger,standard,1,0,1,9,-1,13,12,34,6,10,3,5,0,0
match-66170018-726,forschung_muskelkraft,standard,0,0,0,8,-2,13,9,33,2,7,6,5,0,0
match-66170018-726,rudeljaeger,standard,1,1,1,8,5,12,10,29,4,9,5,12,0,0
match-df6470d5-727,forschung_muskelkraft,standard,0,0,0,4,0,9,3,9,1,2,0,1,0,0
match-df6470d5-727,rudeljaeger,standard,1,1,1,4,9,9,4,10,0,4,2,10,0,0
match-3de74489-728,forschung_muskelkraft,standard,0,1,0,5,2,9,4,14,1,3,4,11,0,0
match-3de74489-728,rudeljaeger,standard,1,0,1,5,-1,10,6,11,2,5,2,8,0,0
match-b734b546-729,forschung_muskelkraft,standard,0,0,0,8,-3,15,9,32,1,7,5,8,0,0
match-b734b546-729,rudeljaeger,standard,1,1,1,8,2,12,10,29,4,8,3,13,0,0
match-4b4c830e-730,forschung_muskelkraft,standard,0,1,0,10,2,20,10,38,7,9,11,17,0,0
match-4b4c830e-730,rudeljaeger,standard,1,0,1,10,-7,13,12,27,18,11,4,8,0,1
match-c499f3cb-731,forschung_muskelkraft,standard,0,0,0,5,-1,13,3,11,4,3,1,3,0,0
match-c499f3cb-731,rudeljaeger,standard,1,1,1,5,7,9,5,13,2,4,2,11,0,0
match-8e46dba7-732,forschung_muskelkraft,standard,0,0,0,8,0,17,9,33,3,8,8,0,0,0
match-8e46dba7-732,rudeljaeger,standard,1,1,1,8,10,12,12,30,1,10,4,10,0,0
match-07942c65-733,forschung_muskelkraft,standard,0,0,0,8,-2,16,9,32,3,7,4,4,0,0
match-07942c65-733,rudeljaeger,standard,1,1,1,8,6,14,10,30,3,9,5,12,0,0
match-9bac1a2c-734,forschung_muskelkraft,standard,0,0,0,6,-1,12,5,18,3,5,2,4,0,0
match-9bac1a2c-734,rudeljaeger,standard,1,1,1,6,6,10,5,20,1,5,5,11,0,1
match-14f96aea-735,forschung_muskelkraft,standard,0,0,0,7,0,15,6,22,6,4,6,9,0,0
match-14f96aea-735,rudeljaeger,standard,1,1,1,7,1,13,7,18,7,7,0,10,0,0
match-737c5e9d-736,forschung_muskelkraft,standard,0,1,0,8,3,16,9,32,3,8,7,10,0,0
match-737c5e9d-736,rudeljaeger,standard,1,0,1,8,0,11,11,27,5,10,3,7,0,0
match-ecc9af5a-737,forschung_muskelkraft,standard,0,0,0,7,-3,13,6,23,4,5,3,5,0,0
match-ecc9af5a-737,rudeljaeger,standard,1,1,1,7,5,10,7,24,2,6,4,13,0,1
match-80e19d22-738,forschung_muskelkraft,standard,0,0,0,7,0,15,8,24,3,6,5,6,0,0
match-80e19d22-738,rudeljaeger,standard,1,1,1,7,4,11,9,25,2,8,6,10,0,0
match-fa2eeddf-739,forschung_muskelkraft,standard,0,0,0,9,-1,17,9,32,4,8,8,8,0,0
match-fa2eeddf-739,rudeljaeger,standard,1,1,1,9,2,14,13,33,6,11,5,11,0,1
match-ed87cd6a-740,forschung_muskelkraft,standard,0,1,0,12,4,22,19,69,6,16,11,10,0,0
match-ed87cd6a-740,rudeljaeger,standard,1,0,1,12,0,18,16,46,24,14,12,6,0,1
match-66d53e28-741,forschung_muskelkraft,standard,0,1,0,14,6,22,18,67,24,15,12,10,0,0
match-66d53e28-741,rudeljaeger,standard,1,0,1,14,0,18,17,50,44,15,13,4,0,2
match-faed0bef-742,forschung_muskelkraft,standard,0,0,0,10,-1,18,11,47,8,10,8,9,0,0
match-faed0bef-742,rudeljaeger,standard,1,1,1,10,1,14,13,38,9,11,6,11,0,1
match-743a7cad-743,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,20,1,5,5,0,0,0
match-743a7cad-743,rudeljaeger,standard,1,1,1,6,10,12,7,19,0,6,3,11,0,0
match-d2bd5060-744,forschung_muskelkraft,standard,0,0,0,10,-1,18,13,44,9,10,10,7,0,0
match-d2bd5060-744,rudeljaeger,standard,1,1,1,10,3,15,13,38,9,12,10,11,0,0
match-4c0aa11e-745,forschung_muskelkraft,standard,0,1,0,11,3,19,13,50,10,11,9,14,0,0
match-4c0aa11e-745,rudeljaeger,standard,1,0,1,11,-4,15,14,38,27,13,6,7,0,0
match-e0228ee5-746,forschung_muskelkraft,standard,0,1,0,13,2,21,19,71,13,16,12,11,0,0
match-e0228ee5-746,rudeljaeger,standard,1,0,1,13,-1,18,17,50,31,15,15,8,0,1
match-596fffa3-747,forschung_muskelkraft,standard,0,1,0,15,4,23,15,60,45,13,14,11,0,0
match-596fffa3-747,rudeljaeger,standard,1,0,1,15,-1,19,18,51,57,16,8,6,0,2
match-231cc77f-748,forschung_muskelkraft,standard,0,1,0,15,1,22,20,73,34,17,14,9,0,0
match-231cc77f-748,rudeljaeger,standard,1,0,1,15,0,21,19,51,58,17,15,8,0,0
match-9c6a383c-749,forschung_muskelkraft,standard,0,1,0,11,1,20,12,45,14,10,12,10,0,0
match-9c6a383c-749,rudeljaeger,standard,1,0,1,11,0,17,15,38,20,14,5,9,0,0
match-30820604-750,forschung_muskelkraft,standard,0,0,0,12,-2,21,15,54,12,12,13,6,0,0
match-30820604-750,rudeljaeger,standard,1,1,1,12,4,19,16,49,21,15,14,12,0,1
match-a9cf76c1-751,forschung_muskelkraft,standard,0,0,0,12,-1,19,17,60,10,14,9,5,0,0
match-a9cf76c1-751,rudeljaeger,standard,1,1,1,12,5,17,15,46,21,13,12,11,0,1
match-08524a75-752,forschung_muskelkraft,standard,0,1,0,5,1,11,5,14,1,4,4,10,0,0
match-08524a75-752,rudeljaeger,standard,1,0,1,5,0,9,6,13,1,5,0,9,0,0
match-819fbb32-753,forschung_muskelkraft,standard,0,0,0,4,-1,9,3,9,1,2,0,1,0,0
match-819fbb32-753,rudeljaeger,standard,1,1,1,4,9,8,4,10,0,4,2,11,0,0
match-15b788fa-754,forschung_muskelkraft,standard,0,0,0,5,0,11,5,11,4,3,2,3,0,0
match-15b788fa-754,rudeljaeger,standard,1,1,1,5,7,11,6,15,0,6,0,10,0,0
match-8f04f9b7-755,forschung_muskelkraft,standard,0,0,0,9,0,17,12,42,3,9,7,8,0,0
match-8f04f9b7-755,rudeljaeger,standard,1,1,1,9,2,14,12,33,7,11,7,10,0,0
match-766dd578-756,forschung_muskelkraft,standard,0,0,0,4,-2,10,3,9,1,2,0,0,0,0
match-766dd578-756,rudeljaeger,standard,1,1,1,4,10,9,4,10,0,4,3,12,0,0
match-efbb2635-757,forschung_muskelkraft,standard,0,0,0,5,0,11,4,13,1,3,0,1,0,0
match-efbb2635-757,rudeljaeger,standard,1,1,1,5,9,10,5,12,2,3,3,10,0,0
match-83d313fd-758,forschung_muskelkraft,standard,0,0,0,4,-3,8,1,4,6,1,0,0,0,0
match-83d313fd-758,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,0,13,0,0
match-fd2064ba-759,forschung_muskelkraft,standard,0,0,0,5,-1,13,5,14,1,4,2,0,0,0
match-fd2064ba-759,rudeljaeger,standard,1,1,1,5,10,9,6,14,1,5,2,11,0,0
match-5ba3586e-760,forschung_muskelkraft,standard,0,0,0,6,-1,14,5,18,3,4,2,0,0,0
match-5ba3586e-760,rudeljaeger,standard,1,1,1,6,10,10,6,19,1,5,3,11,0,0
match-d4f0a92b-761,forschung_muskelkraft,standard,0,0,0,5,-2,12,3,11,4,3,1,0,0,0
match-d4f0a92b-761,rudeljaeger,standard,1,1,1,5,10,9,6,13,1,6,1,12,0,0
match-690896f3-762,forschung_muskelkraft,standard,0,0,0,8,-1,17,9,33,2,8,7,1,0,0
match-690896f3-762,rudeljaeger,standard,1,1,1,8,9,12,10,28,3,9,7,11,0,0
match-e255e7b0-763,forschung_muskelkraft,standard,0,1,0,14,3,22,15,55,40,12,13,13,0,0
match-e255e7b0-763,rudeljaeger,standard,1,0,1,14,-3,17,17,49,43,15,9,7,0,1
match-ac02cf8c-764,forschung_muskelkraft,standard,0,1,0,11,6,17,11,44,17,9,12,12,0,0
match-ac02cf8c-764,rudeljaeger,standard,1,0,1,11,-2,14,14,39,18,13,7,4,0,1
match-2550204a-765,forschung_muskelkraft,standard,0,1,0,12,1,20,13,47,24,10,12,10,0,0
match-2550204a-765,rudeljaeger,standard,1,0,1,12,0,17,16,42,30,14,7,9,0,0
match-b9680e11-766,forschung_muskelkraft,standard,0,1,0,9,1,16,9,34,8,6,8,11,0,0
match-b9680e11-766,rudeljaeger,standard,1,0,1,9,-1,13,12,29,12,11,3,9,0,0
match-32b57ecf-767,forschung_muskelkraft,standard,0,1,0,14,6,21,18,69,28,15,15,11,0,0
match-32b57ecf-767,rudeljaeger,standard,1,0,1,14,-1,19,18,50,44,16,12,4,0,0
match-91385282-768,forschung_muskelkraft,standard,0,1,0,10,2,19,13,48,6,11,12,11,0,0
match-91385282-768,rudeljaeger,standard,1,0,1,10,-1,15,13,36,12,12,7,8,0,1
match-0a85a340-769,forschung_muskelkraft,standard,0,0,0,11,0,21,14,51,4,12,10,9,0,0
match-0a85a340-769,rudeljaeger,standard,1,1,1,11,1,17,14,35,23,12,10,10,0,0
match-9e9d9107-770,forschung_muskelkraft,standard,0,1,0,16,1,22,19,71,53,16,15,14,0,0
match-9e9d9107-770,rudeljaeger,standard,1,0,1,16,-5,21,20,56,69,18,14,8,0,0
match-17eae1c5-771,forschung_muskelkraft,standard,0,1,0,10,1,15,12,48,1,10,10,11,0,0
match-17eae1c5-771,rudeljaeger,standard,1,0,1,10,-1,13,13,30,21,11,8,9,0,0
match-0b43c150-772,forschung_muskelkraft,standard,0,0,0,9,0,18,13,43,2,11,6,8,0,0
match-0b43c150-772,rudeljaeger,standard,1,1,1,9,2,14,11,31,7,10,8,10,0,0
match-8491320d-773,forschung_muskelkraft,standard,0,1,0,7,3,12,7,26,1,6,5,10,0,0
match-8491320d-773,rudeljaeger,standard,1,0,1,7,0,11,7,25,2,7,3,7,0,1
match-18a91fd5-774,forschung_muskelkraft,standard,0,1,0,10,6,17,12,44,5,10,10,13,0,0
match-18a91fd5-774,rudeljaeger,standard,1,0,1,10,-3,15,13,36,13,11,5,4,0,0
match-91f67092-775,forschung_muskelkraft,standard,0,1,0,10,4,18,12,42,4,10,8,10,0,0
match-91f67092-775,rudeljaeger,standard,1,0,1,10,0,15,14,40,12,12,5,6,0,0
match-f0794445-776,forschung_muskelkraft,standard,0,1,0,11,4,19,12,45,16,9,14,10,0,0
match-f0794445-776,rudeljaeger,standard,1,0,1,11,0,17,15,45,13,15,6,6,0,1
match-69c6b503-777,forschung_muskelkraft,standard,0,0,0,7,-1,14,6,14,7,3,5,7,0,0
match-69c6b503-777,rudeljaeger,standard,1,1,1,7,3,12,10,27,1,8,4,11,0,0
match-fdde82ca-778,forschung_muskelkraft,standard,0,1,0,13,1,20,17,63,24,14,12,14,0,0
match-fdde82ca-778,rudeljaeger,standard,1,0,1,13,-4,19,17,49,31,16,12,9,0,1
match-772bf388-779,forschung_muskelkraft,standard,0,1,0,13,3,22,17,61,22,14,12,10,0,0
match-772bf388-779,rudeljaeger,standard,1,0,1,13,0,17,17,47,36,15,13,7,0,0
match-40d8db64-780,forschung_muskelkraft,standard,0,1,0,9,8,17,11,40,1,9,9,15,0,0
match-40d8db64-780,rudeljaeger,standard,1,0,1,9,-5,13,13,34,9,11,5,2,0,0
match-ba262c21-781,forschung_muskelkraft,standard,0,1,0,9,3,18,9,33,8,7,10,12,0,0
match-ba262c21-781,rudeljaeger,standard,1,0,1,9,-2,13,12,26,12,10,2,7,0,0
match-4e3e19e9-782,forschung_muskelkraft,standard,0,1,0,14,3,23,17,67,27,14,11,11,0,0
match-4e3e19e9-782,rudeljaeger,standard,1,0,1,14,-1,18,18,54,40,16,11,7,0,1
match-c78b6aa6-783,forschung_muskelkraft,standard,0,0,0,3,-2,10,3,5,1,2,0,0,0,0
match-c78b6aa6-783,rudeljaeger,standard,1,1,1,3,10,7,3,6,0,3,1,12,0,0
match-260e5e5a-784,forschung_muskelkraft,standard,0,1,0,8,4,13,8,26,2,6,10,13,0,0
match-260e5e5a-784,rudeljaeger,standard,1,0,1,8,-3,12,11,24,6,10,1,6,0,0
match-9f5baf17-785,forschung_muskelkraft,standard,0,0,0,6,0,14,6,20,1,5,2,4,0,0
match-9f5baf17-785,rudeljaeger,standard,1,1,1,6,6,11,7,21,0,7,3,10,0,0
match-33739cdf-786,forschung_muskelkraft,standard,0,0,0,5,0,11,4,12,2,4,2,0,0,0
match-33739cdf-786,rudeljaeger,standard,1,1,1,5,10,10,4,14,1,4,3,10,0,0
match-acc0ed9c-787,forschung_muskelkraft,standard,0,1,0,12,6,22,16,63,11,15,13,10,0,0
match-acc0ed9c-787,rudeljaeger,standard,1,0,1,12,0,17,15,44,25,14,10,4,0,0
match-a019cd27-788,forschung_muskelkraft,standard,0,1,0,11,6,17,13,48,13,12,10,13,0,0
match-a019cd27-788,rudeljaeger,standard,1,0,1,11,-3,15,14,39,18,12,7,4,0,0
match-19673de5-789,forschung_muskelkraft,standard,0,0,0,7,-2,15,7,27,1,6,1,0,0,0
match-19673de5-789,rudeljaeger,standard,1,1,1,7,10,11,6,17,4,5,5,12,0,0
match-ad7f0bac-790,forschung_muskelkraft,standard,0,0,0,5,-2,10,2,9,6,2,1,0,0,0
match-ad7f0bac-790,rudeljaeger,standard,1,1,1,5,10,10,6,14,1,4,0,12,0,0
match-26cc7c6a-791,forschung_muskelkraft,standard,0,0,0,6,0,10,6,20,1,4,3,3,0,0
match-26cc7c6a-791,rudeljaeger,standard,1,1,1,6,7,11,6,19,2,6,2,10,0,1
match-854f501d-792,forschung_muskelkraft,standard,0,1,0,12,8,21,14,55,21,12,12,13,0,0
match-854f501d-792,rudeljaeger,standard,1,0,1,12,-3,18,16,42,26,14,7,2,0,0
match-fe9ca0da-793,forschung_muskelkraft,standard,0,0,0,6,0,13,6,20,1,4,1,3,0,0
match-fe9ca0da-793,rudeljaeger,standard,1,1,1,6,7,9,8,19,2,6,4,10,0,0
match-92b48ea2-794,forschung_muskelkraft,standard,0,1,0,9,6,16,12,42,1,9,4,10,0,0
match-92b48ea2-794,rudeljaeger,standard,1,0,1,9,0,13,11,33,6,9,6,4,0,3
match-0c01ff60-795,forschung_muskelkraft,standard,0,0,0,5,0,13,3,11,4,3,3,0,0,0
match-0c01ff60-795,rudeljaeger,standard,1,1,1,5,10,8,6,14,1,6,1,10,0,0
match-d5aec73b-796,forschung_muskelkraft,standard,0,1,0,12,6,21,14,51,20,11,12,14,0,0
match-d5aec73b-796,rudeljaeger,standard,1,0,1,12,-4,17,16,45,23,15,8,4,0,1
match-4efc37f9-797,forschung_muskelkraft,standard,0,1,0,10,4,18,13,47,3,11,8,11,0,0
match-4efc37f9-797,rudeljaeger,standard,1,0,1,10,-1,14,13,32,15,11,6,6,0,1
match-e31405c0-798,forschung_muskelkraft,standard,0,1,0,10,6,19,11,41,9,8,8,11,0,0
match-e31405c0-798,rudeljaeger,standard,1,0,1,10,-1,14,13,40,10,11,5,4,0,0
match-5c61767e-799,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,2,3,0,0
match-5c61767e-799,rudeljaeger,standard,1,1,1,4,7,8,4,9,1,4,1,10,0,0
match-bae44a31-800,forschung_muskelkraft,standard,0,1,0,9,3,17,11,40,2,9,11,12,0,0
match-bae44a31-800,rudeljaeger,standard,1,0,1,9,-2,13,12,32,9,12,5,7,0,0
match-3431baef-801,forschung_muskelkraft,standard,0,0,0,5,-1,12,3,11,4,3,1,0,0,0
match-3431baef-801,rudeljaeger,standard,1,1,1,5,10,9,5,10,2,4,1,11,0,0
match-c84988b6-802,forschung_muskelkraft,standard,0,1,0,11,7,17,12,48,11,11,14,11,0,0
match-c84988b6-802,rudeljaeger,standard,1,0,1,11,-1,16,15,41,16,13,7,3,0,1
match-4196f974-803,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,2,3,0,0
match-4196f974-803,rudeljaeger,standard,1,1,1,4,7,8,4,9,0,4,0,10,0,0
match-34efd8ff-804,forschung_muskelkraft,standard,0,,0,15,0,23,16,64,56,14,14,9,0,0
match-34efd8ff-804,rudeljaeger,standard,1,,1,15,0,21,19,55,51,17,10,9,0,1
match-ae3d29bc-805,forschung_muskelkraft,standard,0,0,0,5,-2,11,4,13,2,4,2,0,0,0
match-ae3d29bc-805,rudeljaeger,standard,1,1,1,5,10,10,6,15,0,6,2,12,0,0
match-42551784-806,forschung_muskelkraft,standard,0,0,0,6,-1,13,6,18,2,6,6,6,0,0
match-42551784-806,rudeljaeger,standard,1,1,1,6,4,11,8,14,2,7,4,11,0,0
match-bba26841-807,forschung_muskelkraft,standard,0,1,0,11,4,19,11,43,17,9,12,10,0,0
match-bba26841-807,rudeljaeger,standard,1,0,1,11,0,15,14,38,20,13,6,6,0,2
match-1a255bf5-808,forschung_muskelkraft,standard,0,1,0,14,2,22,19,71,20,16,13,13,0,0
match-1a255bf5-808,rudeljaeger,standard,1,0,1,14,-3,18,17,50,44,15,13,8,0,3
match-9372acb2-809,forschung_muskelkraft,standard,0,0,0,6,0,15,5,19,2,5,1,0,0,0
match-9372acb2-809,rudeljaeger,standard,1,1,1,6,10,11,7,12,4,6,2,10,0,0
match-278a9a7a-810,forschung_muskelkraft,standard,0,0,0,5,-2,11,5,14,1,4,5,4,0,0
match-278a9a7a-810,rudeljaeger,standard,1,1,1,5,6,9,6,15,0,6,2,12,0,0
match-a0d7eb37-811,forschung_muskelkraft,standard,0,0,0,4,-1,10,3,9,1,2,0,1,0,0
match-a0d7eb37-811,rudeljaeger,standard,1,1,1,4,9,9,4,10,0,4,2,11,0,0
match-6a84d313-812,forschung_muskelkraft,standard,0,1,0,13,6,21,15,56,23,12,15,10,0,0
match-6a84d313-812,rudeljaeger,standard,1,0,1,13,0,19,17,53,33,15,9,4,0,1
match-e3d223d0-813,forschung_muskelkraft,standard,0,1,0,10,1,18,11,37,8,9,5,12,0,0
match-e3d223d0-813,rudeljaeger,standard,1,0,1,10,-2,14,11,30,16,9,4,9,0,0
match-77ea1198-814,forschung_muskelkraft,standard,0,1,0,14,1,22,15,58,37,13,15,13,0,0
match-77ea1198-814,rudeljaeger,standard,1,0,1,14,-3,20,18,51,42,16,9,9,0,1
match-f1376255-815,forschung_muskelkraft,standard,0,1,0,15,3,22,13,54,55,11,16,9,0,0
match-f1376255-815,rudeljaeger,standard,1,0,1,15,0,21,19,54,54,17,7,6,0,0
match-4fba5609-816,forschung_muskelkraft,standard,0,1,0,12,6,19,17,61,11,15,13,12,0,0
match-4fba5609-816,rudeljaeger,standard,1,0,1,12,-2,18,16,39,30,14,13,4,0,2
match-c907a6c6-817,forschung_muskelkraft,standard,0,0,0,9,0,16,12,40,5,10,6,7,0,0
match-c907a6c6-817,rudeljaeger,standard,1,1,1,9,3,15,12,35,2,10,8,10,0,1
match-5d1f948e-818,forschung_muskelkraft,standard,0,1,0,9,1,16,10,35,5,8,9,11,0,0
match-5d1f948e-818,rudeljaeger,standard,1,0,1,9,-1,12,12,28,9,10,3,9,0,0
match-d66ce54b-819,forschung_muskelkraft,standard,0,1,0,9,1,17,9,35,7,8,10,10,0,0
match-d66ce54b-819,rudeljaeger,standard,1,0,1,9,0,14,12,30,9,11,3,9,0,0
match-2315c61a-820,forschung_muskelkraft,standard,0,1,0,11,6,19,13,49,11,10,10,11,0,0
match-2315c61a-820,rudeljaeger,standard,1,0,1,11,-1,15,14,42,17,13,8,4,0,0
match-9c6336d7-821,forschung_muskelkraft,standard,0,1,0,7,1,16,7,25,2,6,5,10,0,0
match-9c6336d7-821,rudeljaeger,standard,1,0,1,7,0,10,10,24,1,8,3,9,0,1
match-307b049f-822,forschung_muskelkraft,standard,0,1,0,8,6,15,9,31,3,6,6,15,0,0
match-307b049f-822,rudeljaeger,standard,1,0,1,8,-5,11,11,29,3,9,4,4,0,1
match-a9c8755c-823,forschung_muskelkraft,standard,0,1,0,11,2,20,12,47,14,10,12,13,0,0
match-a9c8755c-823,rudeljaeger,standard,1,0,1,11,-3,17,15,39,18,13,5,8,0,1
match-084b4910-824,forschung_muskelkraft,standard,0,0,0,5,0,12,4,13,2,4,0,0,0,0
match-084b4910-824,rudeljaeger,standard,1,1,1,5,10,11,5,11,1,5,2,10,0,0
match-8198b9cd-825,forschung_muskelkraft,standard,0,1,0,9,2,18,10,33,4,8,8,13,0,0
match-8198b9cd-825,rudeljaeger,standard,1,0,1,9,-3,12,12,30,7,11,3,8,0,0
match-15b08795-826,forschung_muskelkraft,standard,0,1,0,8,6,15,9,33,2,8,8,11,0,0
match-15b08795-826,rudeljaeger,standard,1,0,1,8,-1,11,11,29,4,9,3,4,0,0
match-8efdf852-827,forschung_muskelkraft,standard,0,1,0,14,4,20,14,58,41,12,15,16,0,0
match-8efdf852-827,rudeljaeger,standard,1,0,1,14,-6,18,18,50,46,16,7,6,0,1
match-58aac02e-828,forschung_muskelkraft,standard,0,0,0,6,-1,13,6,20,1,5,4,3,0,0
match-58aac02e-828,rudeljaeger,standard,1,1,1,6,7,10,6,16,2,6,1,11,0,0
match-d1f830eb-829,forschung_muskelkraft,standard,0,0,0,7,-1,15,8,26,2,7,5,9,0,0
match-d1f830eb-829,rudeljaeger,standard,1,1,1,7,1,13,9,26,1,8,4,11,0,1
match-66101eb3-830,forschung_muskelkraft,standard,0,0,0,10,-1,19,11,39,12,9,10,6,0,0
match-66101eb3-830,rudeljaeger,standard,1,1,1,10,4,15,13,39,10,11,7,11,0,0
match-df5d6f70-831,forschung_muskelkraft,standard,0,0,0,7,-3,15,7,27,1,6,6,1,0,0
match-df5d6f70-831,rudeljaeger,standard,1,1,1,7,9,10,10,25,3,8,5,13,0,0
match-3de04324-832,forschung_muskelkraft,standard,0,0,0,9,-2,14,10,43,2,9,5,7,0,0
match-3de04324-832,rudeljaeger,standard,1,1,1,9,3,12,9,29,11,9,9,12,0,1
match-b72db3e1-833,forschung_muskelkraft,standard,0,0,0,4,-1,10,1,4,6,1,3,0,0,0
match-b72db3e1-833,rudeljaeger,standard,1,1,1,4,10,7,4,10,0,4,0,11,0,0
match-4b4581a9-834,forschung_muskelkraft,standard,0,1,0,10,2,19,10,38,8,7,13,13,0,0
match-4b4581a9-834,rudeljaeger,standard,1,0,1,10,-3,13,13,34,14,12,5,8,0,1
match-c492f266-835,forschung_muskelkraft,standard,0,1,0,13,2,21,16,62,24,13,14,10,0,0
match-c492f266-835,rudeljaeger,standard,1,0,1,13,0,19,17,48,36,16,11,8,0,1
match-b7ebd1f1-836,forschung_muskelkraft,standard,0,0,0,4,-2,10,4,8,1,2,0,0,0,0
match-b7ebd1f1-836,rudeljaeger,standard,1,1,1,4,10,8,5,9,0,5,3,12,0,0
match-313922af-837,forschung_muskelkraft,standard,0,0,0,4,-1,9,1,4,6,1,0,0,0,0
match-313922af-837,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,0,11,0,0
match-c5511076-838,forschung_muskelkraft,standard,0,1,0,9,6,18,9,31,5,7,9,18,0,0
match-c5511076-838,rudeljaeger,standard,1,0,1,9,-8,14,12,29,11,10,2,4,0,0
match-3e9e6134-839,forschung_muskelkraft,standard,0,1,0,7,2,15,7,23,2,6,7,12,0,0
match-3e9e6134-839,rudeljaeger,standard,1,0,1,7,-2,12,10,20,4,8,2,8,0,0
match-9d2154e7-840,forschung_muskelkraft,standard,0,0,0,7,-1,13,8,27,1,5,6,5,0,0
match-9d2154e7-840,rudeljaeger,standard,1,1,1,7,5,11,9,24,2,8,4,11,0,0
match-166ea5a5-841,forschung_muskelkraft,standard,0,1,0,10,2,18,14,52,3,12,9,10,0,0
match-166ea5a5-841,rudeljaeger,standard,1,0,1,10,0,14,13,40,11,11,8,8,0,0
match-aa86936c-842,forschung_muskelkraft,standard,0,0,0,12,-3,19,17,58,12,14,10,9,0,0
match-aa86936c-842,rudeljaeger,standard,1,1,1,12,1,17,15,43,25,14,15,13,0,1
match-23d3e42a-843,forschung_muskelkraft,standard,0,1,0,13,1,22,14,54,30,12,13,13,0,0
